;; -*- coding: utf-8-mcs-er -*-
C2-6268	&I-C2-6268;	⿰&C1-4856;貴
C2-6269	&C2-6269;	⿰&CDP-8A73;&C1-6B66;
C2-626A	&C2-626A;	⿰&CDP-8A73;蒦
C2-626B	&C2-626B;	⿰&CDP-8A73;熏
C2-626C	&C2-626C;	⿰舟童
C2-626D	&M-30543;	⿰舟筄
C2-626E	&C2-626E;	⿱⺿寧
C2-626F	&C2-626F;	⿱⺿搴
C2-6270	&C2-6270;	⿱⺿&C1-695E;
C2-6271	&C2-6271;	⿱⺿&C2-4B2B;
C2-6272	&C2-6272;	⿱⺿&C1-6A4D;
C2-6273	&C2-6273;	⿱⺿&C1-6B3F;
C2-6274	&M-32197;	⿱⺿壽
C2-6275	&C2-6275;	⿱⺿&C1-6969;
C2-6276	&M-32234;	⿱⺿&C1-6A58;
C2-6277	&M-32231;	⿱⺿&M-27555;
C2-6278	&C2-6278;	⿱⺿&C1-696A;
C2-6279	&C2-6279;	⿱⺿&C1-6A4B;
C2-627A	&M-32262;	⿱⺿盡
C2-627B	&C2-627B;	⿱⺿睽
C2-627C	&C2-627C;	⿱⺿罰
C2-627D	&M-32193;	⿱⺿對
C2-627E	&M-32198;	⿱⺿貍
C2-6321	&M-32270;	⿱⺿&I-C4-455A;
C2-6322	&C2-6322;	⿱⺿⿰白為
C2-6323	&M-32203;	⿱⺿&M-18102;
C2-6324	&C2-6324;	⿱⺿&C1-6B66;
C2-6325	&M-32218;	⿱⺿爾
C2-6326	&C2-6326;	⿰𡭴&C1-4F4D;
C2-6327	&C2-6327;	⿰虫&C1-5E38;
C2-6328	&M-33601;	⿰虫賁
C2-6329	&I-C2-6329;	⿰虫喜
C2-632A	&I-C2-632A;	⿰虫彭
C2-632B	&C2-632B;	⿰虫覃
C2-632C	&I-C2-632C;	⿰虫惠
C2-632D	&C2-632D;	⿰虫&C1-6327;
C2-632E	&I-C2-632E;	⿰虫&CDP-8CF2;
C2-632F	&I-C2-632F;	⿰虫&GT-09374;
C2-6330	&C2-6330;	⿰虫&C1-5E78;
C2-6331	&I-C2-6331;	⿰虫黑
C2-6332	&I-C2-6332;	⿰虫喬
C2-6333	&C2-6333;	⿰虫象
C2-6334	&C2-6334;	⿰虫焦
C2-6335	&C2-6335;	⿰虫貸
C2-6336	&I-C2-6336;	⿰虫&GT-11608;
C2-6337	&I-C2-6337;	⿱⿱&CDP-8DDD;冖⿱出虫
C2-6338	&C2-6338;	⿰虫戠
C2-6339	&C2-6339;	⿱鄉虫
C2-633A	&I-C2-633A;	⿱斯虫
C2-633B	&C2-633B;	⿸厥虫
C2-633C	&C2-633C;	⿰虫渠
C2-633D	&I-C2-633D;	⿰衤堯
C2-633E	&I-C2-633E;	⿰衤棘
C2-633F	&C2-633F;	⿰衤發
C2-6340	&I-C2-6340;	⿰衤單
C2-6341	&C2-6341;	⿰衤&C5-3B6F;
C2-6342	&I-C2-6342;	⿰衤象
C2-6343	&I-C2-6343;	⿰衤&GT-09374;
C2-6344	&I-C2-6344;	⿰衤閒
C2-6345	&C2-6345;	⿰言&C1-5938;
C2-6346	&C2-6346;	⿰言离
C2-6347	&C2-6347;	⿰言&C1-5D7C;
C2-6348	&C2-6348;	⿰言&M-02691;
C2-6349	&C2-6349;	⿰言&C1-5D59;
C2-634A	&C2-634A;	⿰言習
C2-634B	&C2-634B;	⿰言奢
C2-634C	&C2-634C;	⿰言&C3-3860;
C2-634D	&C2-634D;	⿰言&C2-3921;
C2-634E	&C2-634E;	⿰言&M-14298;
C2-634F	&C2-634F;	⿰言&C1-595F;
C2-6350	&C2-6350;	⿰言&CDP-8BDD;
C2-6351	&C2-6351;	⿱&C1-5A72;言
C2-6352	&I-C2-6352;	⿱殸言
C2-6353	&C2-6353;	⿰言庶
C2-6354	&C2-6354;	⿰言責
C2-6355	&C2-6355;	⿰言&M-24694;
C2-6356	&C2-6356;	⿰言移
C2-6357	&C2-6357;	⿱強言
C2-6358	&C2-6358;	⿱&GT-06522;言
C2-6359	&C2-6359;	⿰谷&C2-3841;
C2-635A	&I-C2-635A;	⿰&J83-6C35;從
C2-635B	&C2-635B;	⿰豸&M-02691;
C2-635C	&C2-635C;	⿰豸&C1-5C7B;
C2-635D	&C2-635D;	⿰豸&C1-595F;
C2-635E	&I-C2-635E;	⿰𦣞責
C2-635F	&C2-635F;	⿱&GT-06522;貝
C2-6360	&I-C2-6360;	⿰貝參
C2-6361	&I-C2-6361;	⿱&C4-3250;貝
C2-6362	&I-C2-6362;	⿰⻊宿
C2-6363	&I-C2-6363;	⿰⻊啇
C2-6364	&I-C2-6364;	⿰⻊庶
C2-6365	&I-C2-6365;	⿰⻊&C1-5E26;
C2-6366	&I-C2-6366;	⿰⻊舂
C2-6367	&I-C2-6367;	⿰⻊頃
C2-6368	&C2-6368;	⿰⻊&C1-5D59;
C2-6369	&I-C2-6369;	⿰⻊曹
C2-636A	&I-C2-636A;	⿰⻊帶
C2-636B	&I-C2-636B;	⿰⻊堂
C2-636C	&C2-636C;	⿰⻊將
C2-636D	&I-C2-636D;	⿰⻊徙
C2-636E	&I-C2-636E;	⿱敝足
C2-636F	&I-C2-636F;	⿱斬足
C2-6370	&C2-6370;	⿰車&C1-5E26;
C2-6371	&I-C2-6371;	⿰車&C2-3841;
C2-6372	&I-C2-6372;	⿰車巢
C2-6373	&I-C2-6373;	⿰車&C1-5D59;
C2-6374	&I-C2-6374;	⿱敝邑
C2-6375	&C2-6375;	⿰&C1-6C5D;阝
C2-6376	&I-C2-6376;	⿰輦阝
C2-6377	&C2-6377;	⿰&C1-6C68;阝
C2-6378	&C2-6378;	⿰&C1-4B5C;离
C2-6379	&M-39996;	⿰&C1-4B5C;&M-24694;
C2-637A	&C2-637A;	⿰&C1-4B5C;&M-02691;
C2-637B	&C2-637B;	⿰&C1-4B5C;⿱&CDP-8C50;皿
C2-637C	&C2-637C;	⿰&C1-4B5C;&C2-3841;
C2-637D	&I-C2-637D;	⿰金家
C2-637E	&I-C2-637E;	⿰金兼
C2-6421	&I-C2-6421;	⿰金辱
C2-6422	&I-C2-6422;	⿰金馬
C2-6423	&C2-6423;	⿰金&C2-2E6B;
C2-6424	&M-40721;	⿰金&M-30937;
C2-6425	&I-C2-6425;	⿰金𦐇
C2-6426	&I-C2-6426;	⿰金豈
C2-6427	&C2-6427;	⿰金&C1-5634;
C2-6428	&M-40739;	⿰金叟
C2-6429	&C2-6429;	⿰金⿱囟&C1-4552;
C2-642A	&I-C2-642A;	⿰金留
C2-642B	&I-C2-642B;	⿰金唐
C2-642C	&I-C2-642C;	⿰金&GT-11011;
C2-642D	&C2-642D;	⿰金朔
C2-642E	&C2-642E;	⿰金桑
C2-642F	&I-C2-642F;	⿰金修
C2-6430	&I-C2-6430;	⿰金索
C2-6431	&I-C2-6431;	⿰金袁
C2-6432	&I-C2-6432;	⿰金盍
C2-6433	&I-C2-6433;	⿰金党
C2-6434	&I-C2-6434;	⿰金晃
C2-6435	&I-C2-6435;	⿰金隼
C2-6436	&I-C2-6436;	⿰金息
C2-6437	&I-C2-6437;	⿱⿱⿰&C1-4556;&C1-4556;冖金
C2-6438	&I-C2-6438;	⿵門𦐇
C2-6439	&I-C2-6439;	⿵門豈
C2-643A	&C2-643A;	⿵門&C1-5769;
C2-643B	&C2-643B;	⿱&C1-626B;⿱&GT-K00049;&CDP-8CD9;
C2-643C	&I-C2-643C;	⿸⿰𠦝&GT-00458;隹
C2-643D	&C2-643D;	⿱⻀&C5-4A7B;
C2-643E	&C2-643E;	⿱崔&C2-232C;
C2-643F	&C2-643F;	⿱⿱屮隹&C2-232C;
C2-6440	&I-C2-6440;	⿰丹⿱⻀隻
C2-6441	&C2-6441;	⿰邕隹
C2-6442	&C2-6442;	⿱&C1-4F64;員
C2-6443	&C2-6443;	⿱&C1-4F64;&C1-5763;
C2-6444	&C2-6444;	⿱&C1-4F64;&CDP-8CE1;
C2-6445	&I-C2-6445;	⿰革建
C2-6446	&I-C2-6446;	⿰革是
C2-6447	&I-C2-6447;	⿰革曷
C2-6448	&I-C2-6448;	⿰革訇
C2-6449	&I-C2-6449;	⿱封革
C2-644A	&I-C2-644A;	⿰敄革
C2-644B	&C2-644B;	⿰革&CDP-8CAD;
C2-644C	&I-C2-644C;	⿰革弇
C2-644D	&M-43174;	⿰&C1-5374;軍
C2-644E	&C2-644E;	⿺是&C1-5374;
C2-644F	&C2-644F;	⿰&C1-5374;&C1-515B;
C2-6450	&C2-6450;	⿰&C1-5374;&CDP-8CAD;
C2-6451	&M-43300;	⿰音&C1-5341;
C2-6452	&I-C2-6452;	⿰軍頁
C2-6453	&I-C2-6453;	⿰咸頁
C2-6454	&I-C2-6454;	⿰&M-24886;頁
C2-6455	&C2-6455;	⿺&C1-5378;思
C2-6456	&I-C2-6456;	⿰&CDP-8BB9;盍
C2-6457	&C2-6457;	⿰&CDP-8BB9;&C1-5634;
C2-6458	&I-C2-6458;	⿰&CDP-8BB9;&C2-2E6B;
C2-6459	&I-C2-6459;	⿰馬其
C2-645A	&I-C2-645A;	⿰馬來
C2-645B	&I-C2-645B;	⿰馬&C1-4D7A;
C2-645C	&I-C2-645C;	⿰馬果
C2-645D	&I-C2-645D;	⿰馬彔
C2-645E	&I-C2-645E;	⿰馬&C1-4F66;
C2-645F	&I-C2-645F;	⿰馬匋
C2-6460	&I-C2-6460;	⿰馬隹
C2-6461	&I-C2-6461;	⿰馬舍
C2-6462	&I-C2-6462;	⿰馬周
C2-6463	&C2-6463;	⿰&C1-586C;卑
C2-6464	&C2-6464;	⿰高昇
C2-6465	&I-C2-6465;	⿱髟卷
C2-6466	&I-C2-6466;	⿱髟易
C2-6467	&I-C2-6467;	⿱髟朋
C2-6468	&C2-6468;	⿵鬥兒
C2-6469	&I-C2-6469;	⿱⿰旡旡鬲
C2-646A	&I-C2-646A;	⿺&GT-61541;或
C2-646B	&I-C2-646B;	⿺&GT-61541;其
C2-646C	&I-C2-646C;	⿺&GT-61541;隹
C2-646D	&C2-646D;	⿰魚完
C2-646E	&I-C2-646E;	⿰魚甫
C2-646F	&I-C2-646F;	⿰魚吾
C2-6470	&I-C2-6470;	⿰魚耴
C2-6471	&I-C2-6471;	⿰魚&C1-4A55;
C2-6472	&I-C2-6472;	⿰魚&C1-492B;
C2-6473	&I-C2-6473;	⿰魚免
C2-6474	&I-C2-6474;	⿰魚&GT-50811;
C2-6475	&I-C2-6475;	⿰魚君
C2-6476	&I-C2-6476;	⿰魚求
C2-6477	&C2-6477;	⿰魚&C1-4B39;
C2-6478	&I-C2-6478;	⿰魚余
C2-6479	&I-C2-6479;	⿰弟鳥
C2-647A	&I-C2-647A;	⿰孛鳥
C2-647B	&I-C2-647B;	⿰甫鳥
C2-647C	&I-C2-647C;	⿰夾鳥
C2-647D	&I-C2-647D;	⿰巠鳥
C2-647E	&I-C2-647E;	⿰忌鳥
C2-6521	&I-C2-6521;	⿰貝鳥
C2-6522	&M-46932;	⿰&CDP-8B7C;鳥
C2-6523	&I-C2-6523;	⿰鳥余
C2-6524	&I-C2-6524;	⿰希鳥
C2-6525	&I-C2-6525;	⿰谷鳥
C2-6526	&C2-6526;	⿰鳥&C2-2623;
C2-6527	&I-C2-6527;	⿱狂鳥
C2-6528	&I-C2-6528;	⿰君鳥
C2-6529	&C2-6529;	⿰&C3-2A3E;鳥
C2-652A	&C2-652A;	⿸&C1-5E26;辰
C2-652B	&C2-652B;	⿸&GT-64754;吳
C2-652C	&I-C2-652C;	⿰黑多
C2-652D	&C2-652D;	⿱去&C2-4875;
C2-652E	&C2-652E;	⿱&CDP-8BCA;&C2-4875;
C2-652F	&I-C2-652F;	⿱卉鼓
C2-6530	&C2-6530;	⿰&C1-6771;&M-20236;
C2-6531	&C2-6531;	⿰&C1-6771;石
C2-6532	&C2-6532;	⿰&C1-6771;生
C2-6533	&C2-6533;	⿰&C1-6771;句
C2-6534	&C2-6534;	⿰&C1-6771;冬
C2-6535	&C2-6535;	⿵齊&C1-4556;
C2-6536	&I-C2-6536;	⿰齒乞
C2-6537	&C2-6537;	⿰⺅襄
C2-6538	&C2-6538;	⿸攸黑
C2-6539	&I-C2-6539;	⿰&C1-737E;刂
C2-653A	&I-C2-653A;	⿰襄力
C2-653B	&C2-653B;	⿱&C1-6825;甲
C2-653C	&I-C2-653C;	⿰口&C1-7235;
C2-653D	&I-C2-653D;	⿰喜否
C2-653E	&I-C2-653E;	⿰口歷
C2-653F	&I-C2-653F;	⿰口&I-C1-714D;
C2-6540	&I-C2-6540;	⿰口閻
C2-6541	&I-C2-6541;	⿰口頻
C2-6542	&C2-6542;	⿰&GT-K00199;&C1-714D;
C2-6543	&C2-6543;	⿰&GT-K00199;&C1-725C;
C2-6544	&C2-6544;	⿰&GT-K00199;閻
C2-6545	&C2-6545;	⿱⿸⿹頁止巳夊
C2-6546	&I-C2-6546;	⿰&C1-444C;&C5-537C;
C2-6547	&C2-6547;	⿰&C1-444C;&M-36861;
C2-6548	&I-C2-6548;	⿰&C1-444C;燕
C2-6549	&C2-6549;	⿱山&C1-733E;
C2-654A	&I-C2-654A;	⿰巾&C1-7054;
C2-654B	&I-C2-654B;	⿰彳&C1-733E;
C2-654C	&I-C2-654C;	⿰⺖&C1-7035;
C2-654D	&I-C2-654D;	⿰⺘&C1-7054;
C2-654E	&I-C2-654E;	⿰⺘褰
C2-654F	&C2-654F;	⿰⺘&C1-704F;
C2-6550	&C2-6550;	⿰⺘&C1-7277;
C2-6551	&I-C2-6551;	⿰⺘&I-C2-5651;
C2-6552	&I-C2-6552;	⿰⺘&I-C1-714D;
C2-6553	&I-C2-6553;	⿸𠩺來
C2-6554	&C2-6554;	⿸⿰方𠂉&C1-672D;
C2-6555	&I-C2-6555;	⿸⿰方𠂉會
C2-6556	&M-14241;	⿰日&M-03041;
C2-6557	&C2-6557;	⿰木諸
C2-6558	&I-C2-6558;	⿰木廢
C2-6559	&C2-6559;	⿰木&C1-6C68;
C2-655A	&I-C2-655A;	⿰木畾
C2-655B	&M-15811;	⿰木蓲
C2-655C	&C2-655C;	⿰木&C4-4C62;
C2-655D	&C2-655D;	⿰木&C1-6D40;
C2-655E	&C2-655E;	⿳⿱&CDP-8DDD;冖&GT-04331;木
C2-655F	&C2-655F;	⿱畾木
C2-6560	&C2-6560;	⿱豬木
C2-6561	&C2-6561;	⿰木&C1-6F4F;
C2-6562	&I-C2-6562;	⿰木質
C2-6563	&I-C2-6563;	⿰木緣
C2-6564	&C2-6564;	⿰⿱叕&C1-4B5C;&GT-20571;
C2-6565	&C2-6565;	⿰歹賣
C2-6566	&I-C2-6566;	⿺毛魯
C2-6567	&C2-6567;	⿰氵&C1-7235;
C2-6568	&C2-6568;	⿰氵&C1-733E;
C2-6569	&C2-6569;	⿰氵縈
C2-656A	&C2-656A;	⿰氵&C1-7277;
C2-656B	&M-18676;	⿰⺡縠
C2-656C	&C2-656C;	⿰氵&C1-7271;
C2-656D	&C2-656D;	⿰氵&C1-725C;
C2-656E	&I-C2-656E;	⿰氵韰
C2-656F	&M-18673;	⿰⺡頽
C2-6570	&C2-6570;	⿰氵&C1-7054;
C2-6571	&C2-6571;	⿰氵褱
C2-6572	&I-C2-6572;	⿰氵融
C2-6573	&C2-6573;	⿰&C1-4556;&C1-6C5D;
C2-6574	&C2-6574;	⿰&C1-4556;&C2-563B;
C2-6575	&C2-6575;	⿱⺾&C1-6D60;
C2-6576	&C2-6576;	⿱⿶&CDP-8B64;同&C1-4556;
C2-6577	&C2-6577;	⿰&C1-4556;墨
C2-6578	&C2-6578;	⿰牜&C2-563B;
C2-6579	&I-C2-6579;	⿰牜暴
C2-657A	&C2-657A;	⿰牜&C1-6E48;
C2-657B	&C2-657B;	⿰牜&CDP-8D47;
C2-657C	&M-20195;	⿰牜&M-03041;
C2-657D	&C2-657D;	⿰⺩&C1-6F4B;
C2-657E	&C2-657E;	⿰⺩&C1-6D40;
C2-6621	&C2-6621;	⿰⺩&C1-6D2F;
C2-6622	&I-C2-6622;	⿰⺩畾
C2-6623	&I-C2-6623;	⿱賏瓦
C2-6624	&C2-6624;	⿸疒齊
C2-6625	&I-C2-6625;	⿰目賓
C2-6626	&I-C2-6626;	⿰目綿
C2-6627	&I-C2-6627;	⿰目熏
C2-6628	&C2-6628;	⿰矢&C4-466C;
C2-6629	&C2-6629;	⿰石&C1-6B66;
C2-662A	&M-24544;	⿰石&GT-29504;
C2-662B	&C2-662B;	⿰石蒪
C2-662C	&I-C2-662C;	⿱&C1-6A58;石
C2-662D	&I-C2-662D;	⿰石賓
C2-662E	&M-24549;	⿰石&C1-6A60;
C2-662F	&C2-662F;	⿰⺭爾
C2-6630	&C2-6630;	⿰禾齊
C2-6631	&M-25343;	⿰&C3-2A3E;貴
C2-6632	&I-C2-6632;	⿱⺮幹
C2-6633	&C2-6633;	⿱⺮搆
C2-6634	&I-C2-6634;	⿱⺮當
C2-6635	&I-C2-6635;	⿱⺮路
C2-6636	&C2-6636;	⿱⺮&C1-6734;
C2-6637	&I-C2-6637;	⿰米署
C2-6638	&C2-6638;	⿱辟&C1-484D;
C2-6639	&C2-6639;	⿰糹意
C2-663A	&C2-663A;	⿰糹亶
C2-663B	&C2-663B;	⿰糹遂
C2-663C	&C2-663C;	⿰糹&C2-417A;
C2-663D	&C2-663D;	⿰糹農
C2-663E	&C2-663E;	⿰糹睘
C2-663F	&C2-663F;	⿰糹煞
C2-6640	&C2-6640;	⿰糹&GT-47165;
C2-6641	&C2-6641;	⿱辟&GT-35079;
C2-6642	&C2-6642;	⿰糹&C1-672E;
C2-6643	&C2-6643;	⿱雍缶
C2-6644	&C2-6644;	⿱&CDP-8CF6;缶
C2-6645	&M-28393;	⿱⺲&M-09051;
C2-6646	&C2-6646;	⿱⺲&C1-695C;
C2-6647	&I-C2-6647;	⿰&CDP-8970;僉
C2-6648	&I-C2-6648;	⿰歲羽
C2-6649	&I-C2-6649;	⿰睘羽
C2-664A	&C2-664A;	⿰&M-28999;&C1-6669;
C2-664B	&C2-664B;	⿰&CDP-8A73;&C1-6C4F;
C2-664C	&C2-664C;	⿰&CDP-8A73;&C2-563B;
C2-664D	&C2-664D;	⿱⿶&CDP-8B64;同且
C2-664E	&I-C2-664E;	⿰舟義
C2-664F	&M-30558;	⿰舟當
C2-6650	&C2-6650;	⿰舟&C1-663F;
C2-6651	&C2-6651;	⿱⺿潭
C2-6652	&C2-6652;	⿱⺿&C2-523C;
C2-6653	&C2-6653;	⿱⺿&C1-6E2C;
C2-6654	&C2-6654;	⿱⺿毅
C2-6655	&C2-6655;	⿱⺿&C1-6F4B;
C2-6656	&M-32344;	⿱⺿&C2-563B;
C2-6657	&C2-6657;	⿱⺿賣
C2-6658	&C2-6658;	⿱⺿&C4-4E33;
C2-6659	&M-32350;	⿱⺿隤
C2-665A	&C2-665A;	⿰⺿&C1-6D39;
C2-665B	&C2-665B;	⿱⺿豬
C2-665C	&C2-665C;	⿱⺿&C1-6C65;
C2-665D	&M-32334;	⿱⺿畾
C2-665E	&C2-665E;	⿱⺿&C1-6E48;
C2-665F	&M-32326;	⿱⺿黎
C2-6660	&C2-6660;	⿱⺿&C2-5067;
C2-6661	&M-32355;	⿱⺿劉
C2-6662	&C2-6662;	⿱⺿&C1-6C77;
C2-6663	&M-32354;	⿱⺿&M-11135;
C2-6664	&M-32333;	⿱⺿磊
C2-6665	&C2-6665;	⿱⺿&JX1-7444;
C2-6666	&C2-6666;	⿰虫&C1-6671;
C2-6667	&C2-6667;	⿰虫亶
C2-6668	&C2-6668;	⿵&CDP-8ADA;虫
C2-6669	&I-C2-6669;	⿰虫&GT-37654;
C2-666A	&I-C2-666A;	⿰虫當
C2-666B	&I-C2-666B;	⿰虫睘
C2-666C	&C2-666C;	⿰虫睪
C2-666D	&I-C2-666D;	⿰虫蜀
C2-666E	&M-33694;	⿱&M-31339;虫
C2-666F	&M-33674;	⿱&M-13303;虫
C2-6670	&I-C2-6670;	⿱賊虫
C2-6671	&C2-6671;	⿱&CDP-8CF6;虫
C2-6672	&I-C2-6672;	⿰虫廉
C2-6673	&C2-6673;	⿰虫&C1-6634;
C2-6674	&I-C2-6674;	⿰衤亶
C2-6675	&I-C2-6675;	⿰衤遂
C2-6676	&I-C2-6676;	⿰衤農
C2-6677	&C2-6677;	⿰衤睪
C2-6678	&I-C2-6678;	⿰衤蜀
C2-6679	&C2-6679;	⿰衤&C1-6669;
C2-667A	&I-C2-667A;	⿰衤會
C2-667B	&I-C2-667B;	⿰衤僉
C2-667C	&C2-667C;	⿰衤&C2-417A;
C2-667D	&C2-667D;	⿱&CDP-8BD5;敫
C2-667E	&C2-667E;	⿰&C1-6170;見
C2-6721	&C2-6721;	⿰&CDP-8C7D;見
C2-6722	&I-C2-6722;	⿰&GT-47107;單
C2-6723	&C2-6723;	⿰言&C1-5E71;
C2-6724	&C2-6724;	⿰言敦
C2-6725	&C2-6725;	⿰言堯
C2-6726	&C2-6726;	⿰言&GT-16742;
C2-6727	&C2-6727;	⿰言惠
C2-6728	&C2-6728;	⿰言&C2-3C4C;
C2-6729	&C2-6729;	⿰言&C1-5E78;
C2-672A	&C2-672A;	⿰言閒
C2-672B	&C2-672B;	⿰言無
C2-672C	&C2-672C;	⿰言喬
C2-672D	&C2-672D;	⿰言單
C2-672E	&C2-672E;	⿰言&C1-606C;
C2-672F	&C2-672F;	⿰言答
C2-6730	&M-36230;	⿰谷&GT-16742;
C2-6731	&I-C2-6731;	⿰&J83-6C35;壹
C2-6732	&I-C2-6732;	⿰&J83-6C35;賁
C2-6733	&I-C2-6733;	⿰豸單
C2-6734	&I-C2-6734;	⿰貝猋
C2-6735	&I-C2-6735;	⿱斌貝
C2-6736	&I-C2-6736;	⿰貝覃
C2-6737	&I-C2-6737;	⿺走堯
C2-6738	&C2-6738;	⿺走&C1-6327;
C2-6739	&I-C2-6739;	⿺走焦
C2-673A	&I-C2-673A;	⿺走喬
C2-673B	&I-C2-673B;	⿰⻊曾
C2-673C	&I-C2-673C;	⿰⻊粦
C2-673D	&I-C2-673D;	⿰⻊發
C2-673E	&I-C2-673E;	⿰⻊貴
C2-673F	&I-C2-673F;	⿰⻊&C1-606C;
C2-6740	&I-C2-6740;	⿰⻊喬
C2-6741	&C2-6741;	⿰&GT-50811;&C1-5E38;
C2-6742	&I-C2-6742;	⿰車賁
C2-6743	&I-C2-6743;	⿰車&CDP-8CF2;
C2-6744	&I-C2-6744;	⿰車孱
C2-6745	&C2-6745;	⿰車菐
C2-6746	&I-C2-6746;	⿰車&C1-606C;
C2-6747	&I-C2-6747;	⿰單辰
C2-6748	&I-C2-6748;	⿰燕阝
C2-6749	&M-39731;	⿰蕇阝
C2-674A	&C2-674A;	⿰&C1-4B5C;覃
C2-674B	&I-C2-674B;	⿰&C1-4B5C;菐
C2-674C	&I-C2-674C;	⿰金庸
C2-674D	&I-C2-674D;	⿰金旋
C2-674E	&I-C2-674E;	⿰金&GT-12528;
C2-674F	&I-C2-674F;	⿰金&M-02691;
C2-6750	&I-C2-6750;	⿰金戚
C2-6751	&C2-6751;	⿰金&M-28665;
C2-6752	&I-C2-6752;	⿰金強
C2-6753	&I-C2-6753;	⿰金&C2-3921;
C2-6754	&M-40784;	⿰金&C1-5C7B;
C2-6755	&I-C2-6755;	⿰金崔
C2-6756	&C2-6756;	⿰金&C1-5B44;
C2-6757	&I-C2-6757;	⿰金從
C2-6758	&I-C2-6758;	⿱&C1-5A72;金
C2-6759	&I-C2-6759;	⿰金寅
C2-675A	&I-C2-675A;	⿰金康
C2-675B	&I-C2-675B;	⿰金庶
C2-675C	&I-C2-675C;	⿰金&C1-5E26;
C2-675D	&I-C2-675D;	⿰金專
C2-675E	&I-C2-675E;	⿰金畢
C2-675F	&I-C2-675F;	⿰金鹵
C2-6760	&I-C2-6760;	⿰金參
C2-6761	&I-C2-6761;	⿱條金
C2-6762	&I-C2-6762;	⿱殸金
C2-6763	&I-C2-6763;	⿰镸&CDP-8CF2;
C2-6764	&I-C2-6764;	⿵門規
C2-6765	&C2-6765;	⿵門堂
C2-6766	&C2-6766;	⿰&C2-3841;隹
C2-6767	&C2-6767;	⿱&C1-4F64;郭
C2-6768	&C2-6768;	⿱&C1-4F64;習
C2-6769	&C2-6769;	⿱&C1-4F64;異
C2-676A	&C2-676A;	⿱&C1-4F64;&M-07440;
C2-676B	&C2-676B;	⿱&C1-4F64;彬
C2-676C	&GT-57648;	⿰革&M-30937;
C2-676D	&I-C2-676D;	⿱鬲革
C2-676E	&I-C2-676E;	⿱般革
C2-676F	&C2-676F;	⿰&C1-5374;冓
C2-6770	&M-43191;	⿰&C1-5374;𥁕
C2-6771	&I-C2-6771;	⿰&C1-5374;⿳白大十
C2-6772	&C2-6772;	⿰冓頁
C2-6773	&C2-6773;	⿰&C1-5625;頁
C2-6774	&C2-6774;	⿰&C1-586C;頁
C2-6775	&I-C2-6775;	⿰豈頁
C2-6776	&C2-6776;	⿰馬&C1-5378;
C2-6777	&C2-6777;	⿰豈&C1-5378;
C2-6778	&C2-6778;	⿰&CDP-8CDA;&C1-5378;
C2-6779	&C2-6779;	⿺&C1-5378;蚤
C2-677A	&C2-677A;	⿰&CDP-8BB9;&GT-36650;
C2-677B	&I-C2-677B;	⿰&CDP-8BB9;&M-02691;
C2-677C	&C2-677C;	⿰&CDP-8BB9;&C1-5C7B;
C2-677D	&I-C2-677D;	⿰香兼
C2-677E	&M-44556;	⿰香𥁕
C2-6821	&C2-6821;	⿰馬&C1-5029;
C2-6822	&I-C2-6822;	⿰馬&C1-5351;
C2-6823	&C2-6823;	⿰馬&C1-515B;
C2-6824	&I-C2-6824;	⿰馬建
C2-6825	&I-C2-6825;	⿰馬癸
C2-6826	&I-C2-6826;	⿰馬飛
C2-6827	&I-C2-6827;	⿰馬叚
C2-6828	&I-C2-6828;	⿰馬是
C2-6829	&I-C2-6829;	⿰馬&GT-04428;
C2-682A	&I-C2-682A;	⿰馬&CDP-88E7;
C2-682B	&I-C2-682B;	⿰馬&C2-2C53;
C2-682C	&I-C2-682C;	⿰馬皇
C2-682D	&I-C2-682D;	⿰馬曷
C2-682E	&C2-682E;	⿰&C1-586C;客
C2-682F	&I-C2-682F;	⿱髟&C1-5029;
C2-6830	&C2-6830;	⿱髟春
C2-6831	&I-C2-6831;	⿱髟剌
C2-6832	&C2-6832;	⿱髟⿱左&CDP-8A73;
C2-6833	&I-C2-6833;	⿰鬲&CDP-88E7;
C2-6834	&C2-6834;	⿰魚&C2-2623;
C2-6835	&I-C2-6835;	⿰魚&GT-03992;
C2-6836	&I-C2-6836;	⿰魚來
C2-6837	&I-C2-6837;	⿰魚&GT-11133;
C2-6838	&C2-6838;	⿰魚&C1-4D7A;
C2-6839	&I-C2-6839;	⿰魚&GT-04331;
C2-683A	&I-C2-683A;	⿰魚兒
C2-683B	&I-C2-683B;	⿰魚&GT-13174;
C2-683C	&I-C2-683C;	⿰魚甾
C2-683D	&I-C2-683D;	⿱⿱𦍌八魚
C2-683E	&I-C2-683E;	⿱𥝢魚
C2-683F	&C2-683F;	⿰魚&C1-4C65;
C2-6840	&C2-6840;	⿰魚享
C2-6841	&I-C2-6841;	⿰魚&C2-257D;
C2-6842	&I-C2-6842;	⿰魚其
C2-6843	&GT-62622;	⿰魚&C1-4F66;
C2-6844	&I-C2-6844;	⿰魚季
C2-6845	&C2-6845;	⿰宛鳥
C2-6846	&I-C2-6846;	⿰京鳥
C2-6847	&I-C2-6847;	⿰庚鳥
C2-6848	&I-C2-6848;	⿰&C1-4F65;鳥
C2-6849	&C2-6849;	⿰&C1-4C66;鳥
C2-684A	&I-C2-684A;	⿰&C2-257D;鳥
C2-684B	&I-C2-684B;	⿰鳥其
C2-684C	&I-C2-684C;	⿰奇鳥
