;; -*- coding: utf-8-mcs-er -*-
U-00029217	𩈗	⿰面永
U-00029218	𩈘	⿰未面
U-00029219	𩈙	⿰面⾆
U-0002921A	𩈚	⿰面并
U-0002921B	𩈛	⿰面𠂢
U-0002921C	𩈜	⿰面𠂤
U-0002921D	𩈝	⿰面⿸𠃜又
U-0002921E	𩈞	⿳面⿺𠃊口乂
U-0002921F	𩈟	⿰面⿱彐彐
U-00029220	𩈠	⿺面?
U-00029221	𩈡	⿰面巠
U-00029222	𩈢	⿰面忍
U-00029223	𩈣	⿰面含
U-00029224	𩈤	⿰面足
U-00029225	𩈥	⿰面&CDP-8D64;
U-00029226	𩈦	⿰面免
U-00029227	𩈧	⿰夾面
U-00029228	𩈨	⿰甫面
U-00029229	𩈩	⿰面那
U-0002922A	𩈪	⿱面壯
U-0002922B	𩈫	⿰面奈
U-0002922C	𩈬	⿰面官
U-0002922D	𩈭	⿰面宜
U-0002922E	𩈮	⿰面周
U-0002922F	𩈯	⿰面奄
U-00029230	𩈰	⿱宓面
U-00029231	𩈱	⿱宛面
U-00029232	𩈲	⿱面面
U-00029233	𩈳	⿰面面
U-00029234	𩈴	⿰面音
U-00029235	𩈵	⿱&CDP-8CC9;面
U-00029236	𩈶	⿰面柰
U-00029237	𩈷	⿰面巷
U-00029238	𩈸	⿰面臭
U-00029239	𩈹	⿰面冥
U-0002923A	𩈺	⿰面烏
U-0002923B	𩈻	⿱斬面
U-0002923C	𩈼	⿰面參
U-0002923D	𩈽	⿳面叕&C1-444C;
U-0002923E	𩈾	⿳面㸚&C1-444C;
U-0002923F	𩈿	⿰面⿱共电
U-00029240	𩉀	⿱淡面
U-00029241	𩉁	⿰面單
U-00029242	𩉂	⿱猒面
U-00029243	𩉃	⿰⿳⺤&GT-36329;寸面
U-00029244	𩉄	⿰面然
U-00029245	𩉅	⿱焱面
U-00029246	𩉆	⿳面女面
U-00029247	𩉇	⿰面猒
U-00029248	𩉈	⿱⿰面隹火
U-00029249	𩉉	⿱日⿰面&CDP-8D77;
U-0002924A	𩉊	⿰面亶
U-0002924B	𩉋	⿰面慈
U-0002924C	𩉌	⿰面麼
U-0002924D	𩉍	⿱漸面
U-0002924E	𩉎	⿱⿰⿱日有犬面
U-0002924F	𩉏	⿰面疑
U-00029250	𩉐	⿰面察
U-00029251	𩉑	⿰面&C1-6C77;
U-00029252	𩉒	⿰面⿱斬心
U-00029253	𩉓	⿰面⿱臾貝
U-00029254	𩉔	⿰面韱
U-00029255	𩉕	⿱馘面
U-00029256	𩉖	⿱面⿰面面
U-00029257	𩉗	⿰面瞿
U-00029258	𩉘	⿰瞿面
U-00029259	𩉙	⿰面羅
U-0002925A	𩉚	⿰面&GT-57204;
U-0002925B	𩉛	⿰革刀
U-0002925C	𩉜	⿰革几
U-0002925D	𩉝	⿰革&GT-00132;
U-0002925E	𩉞	⿰革亏
U-0002925F	𩉟	⿰革⿱⺊乙
U-00029260	𩉠	⿰革义
U-00029261	𩉡	⿰革介
U-00029262	𩉢	⿰革欠
U-00029263	𩉣	⿰革丏
U-00029264	𩉤	⿰革爻
U-00029265	𩉥	⿰革尹
U-00029266	𩉦	⿰革厷
U-00029267	𩉧	⿰革丰
U-00029268	𩉨	⿰革支
U-00029269	𩉩	⿰革攵
U-0002926A	𩉪	⿰革毛
U-0002926B	𩉫	⿰革比
U-0002926C	𩉬	⿰革氏
U-0002926D	𩉭	⿰革公󠄁
U-0002926E	𩉮	⿰革止
U-0002926F	𩉯	⿰革元
U-00029270	𩉰	⿰革帀
U-00029271	𩉱	⿰革互
U-00029272	𩉲	⿰革攴
U-00029273	𩉳	⿰革⿱𠂉几
U-00029274	𩉴	⿰革⿸𠂆㔾
U-00029275	𩉵	⿰革分
U-00029276	𩉶	⿰革⿱&CDP-86AA;一
U-00029277	𩉷	⿰革幻
U-00029278	𩉸	⿰革巨
U-00029279	𩉹	⿰革尼
U-0002927A	𩉺	⿰革它
U-0002927B	𩉻	⿰革㐌
U-0002927C	𩉼	⿰革申
U-0002927D	𩉽	⿰革弗
U-0002927E	𩉾	⿰革甲
U-0002927F	𩉿	⿰革句
U-00029280	𩊀	⿰革白
U-00029281	𩊁	⿰革夗
U-00029282	𩊂	⿰革&GT-K01023;
U-00029283	𩊃	⿰革外
U-00029284	𩊄	⿱由革
U-00029285	𩊅	⿰革卯
U-00029286	𩊆	⿰革可
U-00029287	𩊇	⿰革玉
U-00029288	𩊈	⿱世革
U-00029289	𩊉	⿰革古
U-0002928A	𩊊	⿰革犮
U-0002928B	𩊋	⿰革⿱&CDP-8B5B;巳
U-0002928C	𩊌	⿰革立
U-0002928D	𩊍	⿰革永
U-0002928E	𩊎	⿲革弓卩
U-0002928F	𩊏	⿰革加
U-00029290	𩊐	⿰革耳
U-00029291	𩊑	⿰革羊
U-00029292	𩊒	⿰革曳
U-00029293	𩊓	⿰革夸
U-00029294	𩊔	⿰革交󠄀
U-00029295	𩊕	⿰革印
U-00029296	𩊖	⿰革并
U-00029297	𩊗	⿰革同
U-00029298	𩊘	⿰革百
U-00029299	𩊙	⿰革伏
U-0002929A	𩊚	⿰革各
U-0002929B	𩊛	⿰革危
U-0002929C	𩊜	⿰革朵
U-0002929D	𩊝	⿰革旨
U-0002929E	𩊞	⿰革至
U-0002929F	𩊟	⿰革⿱巾巾
U-000292A0	𩊠	⿰革光
U-000292A1	𩊡	⿰革列
U-000292A2	𩊢	⿰革死
U-000292A3	𩊣	⿰革朱
U-000292A4	𩊤	⿰革⿱丿犮
U-000292A5	𩊥	⿰革多
U-000292A6	𩊦	⿰革守
U-000292A7	𩊧	⿰革&I-C6-244F;
U-000292A8	𩊨	⿰革丞
U-000292A9	𩊩	⿰革夆
U-000292AA	𩊪	⿰革豆
U-000292AB	𩊫	⿰革忍
U-000292AC	𩊬	⿰革甫
U-000292AD	𩊭	⿰革兌
U-000292AE	𩊮	⿰革沙
U-000292AF	𩊯	⿰革束
U-000292B0	𩊰	⿰革坒
U-000292B1	𩊱	⿰革每
U-000292B2	𩊲	⿰革⿰土⿺⺃土
U-000292B3	𩊳	⿱⿰工丮革
U-000292B4	𩊴	⿰革志
U-000292B5	𩊵	⿰革⿱大日
U-000292B6	𩊶	⿰革步
U-000292B7	𩊷	⿰革⿱目匕
U-000292B8	𩊸	⿰革⿱&GT-36329;几
U-000292B9	𩊹	⿰革但
U-000292BA	𩊺	⿰革角
U-000292BB	𩊻	⿰革夋
U-000292BC	𩊼	⿰革⿳巛一山
U-000292BD	𩊽	⿰革希
U-000292BE	𩊾	⿰革甬
U-000292BF	𩊿	⿰革昔
U-000292C0	𩋀	⿰革⿱止&CDP-8B68;
U-000292C1	𩋁	⿰革叕
U-000292C2	𩋂	⿰革非
U-000292C3	𩋃	⿰革匋
U-000292C4	𩋄	⿰革取
U-000292C5	𩋅	⿰革忝
U-000292C6	𩋆	⿱臤革
U-000292C7	𩋇	⿰革㡀
U-000292C8	𩋈	⿰革&CDP-8CE8;
U-000292C9	𩋉	⿰革或
U-000292CA	𩋊	⿰革奄
U-000292CB	𩋋	⿰革戔
U-000292CC	𩋌	⿰革易
U-000292CD	𩋍	⿰革佻
U-000292CE	𩋎	⿰革屈
U-000292CF	𩋏	⿰革念
U-000292D0	𩋐	⿰革芟
U-000292D1	𩋑	⿰革⿱⿱亠厶木
U-000292D2	𩋒	⿰革朋
U-000292D3	𩋓	⿰革⿱丑丑
U-000292D4	𩋔	⿰革佳
U-000292D5	𩋕	⿰革⿱𡗜己
U-000292D6	𩋖	⿰革花
U-000292D7	𩋗	⿰革果
U-000292D8	𩋘	⿰革隹
U-000292D9	𩋙	⿰革周
U-000292DA	𩋚	⿰革忽
U-000292DB	𩋛	⿰革⿱六反
U-000292DC	𩋜	⿰革居
U-000292DD	𩋝	⿰革甾
U-000292DE	𩋞	⿰革⿱廿木
U-000292DF	𩋟	⿰革复
U-000292E0	𩋠	⿰革面
U-000292E1	𩋡	⿰革室
U-000292E2	𩋢	⿰革宣
U-000292E3	𩋣	⿰革帝
U-000292E4	𩋤	⿰革胃
U-000292E5	𩋥	⿰革叚
U-000292E6	𩋦	⿰革段
U-000292E7	𩋧	⿰革皆
U-000292E8	𩋨	⿰革畐
U-000292E9	𩋩	⿰革致
U-000292EA	𩋪	⿰革苨
U-000292EB	𩋫	⿰革爰
U-000292EC	𩋬	⿰革昜
U-000292ED	𩋭	⿰革勉
U-000292EE	𩋮	⿰革封
U-000292EF	𩋯	⿰革&CDP-88E7;
U-000292F0	𩋰	⿰革紂
U-000292F1	𩋱	⿰革⿱&GT-00458;車
U-000292F2	𩋲	⿰革⿱日包
U-000292F3	𩋳	⿰革前
U-000292F4	𩋴	⿰革侯
U-000292F5	𩋵	⿰革者
U-000292F6	𩋶	⿰革柳
U-000292F7	𩋷	⿰革剌
U-000292F8	𩋸	⿰革⿱丙攴
U-000292F9	𩋹	⿰革⿱丙火
U-000292FA	𩋺	⿰革⿹勹告
U-000292FB	𩋻	⿰革亯
U-000292FC	𩋼	⿰革美
U-000292FD	𩋽	⿰革客
U-000292FE	𩋾	⿰革韋
U-000292FF	𩋿	⿰革眉
U-00029300	𩌀	⿰革⿱皮日
U-00029301	𩌁	⿰革彖
U-00029302	𩌂	⿰革苔
U-00029303	𩌃	⿰革鬼
U-00029304	𩌄	⿰革芻
U-00029305	𩌅	⿰革叟
U-00029306	𩌆	⿰革&CDP-8ACC;
U-00029307	𩌇	⿰革&C4-2F31;
U-00029308	𩌈	⿰革索
U-00029309	𩌉	⿰革泰
U-0002930A	𩌊	⿰⿱&CDP-8D44;革殳
U-0002930B	𩌋	⿰革邕
U-0002930C	𩌌	⿰革貢
U-0002930D	𩌍	⿰革盍
U-0002930E	𩌎	⿰革⿰⺅⿱夂田
U-0002930F	𩌏	⿰革尃
U-00029310	𩌐	⿰革𥄳
U-00029311	𩌑	⿰革冤
U-00029312	𩌒	⿰革⿱合&CDP-8958;
U-00029313	𩌓	⿰革⿱皮占
U-00029314	𩌔	⿰革⿱⺫⿲人丨人
U-00029315	𩌕	⿰革䙴
U-00029316	𩌖	⿰革候
U-00029317	𩌗	⿰革烏
U-00029318	𩌘	⿰革秦
U-00029319	𩌙	⿰革&GT-29752;
U-0002931A	𩌚	⿰革⿱右冋
U-0002931B	𩌛	⿰革⿸厂卑
U-0002931C	𩌜	⿰革條
U-0002931D	𩌝	⿰革追
U-0002931E	𩌞	⿰革⿱合日
U-0002931F	𩌟	⿰革⿱&CDP-8CAF;比
U-00029320	𩌠	⿰革⿱匈&CDP-8958;
U-00029321	𩌡	⿰革高
U-00029322	𩌢	⿰革&GT-11011;
U-00029323	𩌣	⿰革⿱𦍌火
U-00029324	𩌤	⿰革⿱皮古
U-00029325	𩌥	⿱⿰&CDP-8D44;殳革
U-00029326	𩌦	⿰革徙
U-00029327	𩌧	⿰革莫
U-00029328	𩌨	⿰革庸
U-00029329	𩌩	⿰革崔
U-0002932A	𩌪	⿰革責
U-0002932B	𩌫	⿰革鹿
U-0002932C	𩌬	⿰革章
U-0002932D	𩌭	⿰革翏
U-0002932E	𩌮	⿰革⿱出&CDP-8DBF;
U-0002932F	𩌯	⿰革⿱&CDP-8BD5;瓦
U-00029330	𩌰	⿰革參
U-00029331	𩌱	⿰革欶
U-00029332	𩌲	⿰革處
U-00029333	𩌳	⿰革⿺辵止
U-00029334	𩌴	⿰革帶
U-00029335	𩌵	⿰革剪
U-00029336	𩌶	⿰革⿱⻃⿵⺇&CDP-8BF1;
U-00029337	𩌷	⿰革䙴
U-00029338	𩌸	⿰革⿱&CDP-8BD5;用
U-00029339	𩌹	⿰革累
U-0002933A	𩌺	⿰累革
U-0002933B	𩌻	⿰革⿰⺅⿱丙攴
U-0002933C	𩌼	⿰革畣
U-0002933D	𩌽	⿰革⿱匊夂
U-0002933E	𩌾	⿰革強
U-0002933F	𩌿	⿰革⿱皮兆
U-00029340	𩍀	⿰革巢
U-00029341	𩍁	⿰革⿱⺿⿹勹用
U-00029342	𩍂	⿱陶革
U-00029343	𩍃	⿰革買
U-00029344	𩍄	⿰革⿱而而
U-00029345	𩍅	⿰革童
U-00029346	𩍆	⿰革舄
U-00029347	𩍇	⿰革爲
U-00029348	𩍈	⿰革答
U-00029349	𩍉	⿰革敢
U-0002934A	𩍊	⿰革⿱&CDP-8BD5;机
U-0002934B	𩍋	⿰革⿱&CDP-8BD5;⿰日几
U-0002934C	𩍌	⿰革⿱冑寸
U-0002934D	𩍍	⿰革單
U-0002934E	𩍎	⿰革寒
U-0002934F	𩍏	⿰革富
U-00029350	𩍐	⿰革登
U-00029351	𩍑	⿰革叅
U-00029352	𩍒	⿰革⿰&GT-37901;⺙
U-00029353	𩍓	⿰革雍
U-00029354	𩍔	⿰革⿹勹麥
U-00029355	𩍕	⿰革亶
U-00029356	𩍖	⿰革意
U-00029357	𩍗	⿰革⿱&CDP-8CBF;方
U-00029358	𩍘	⿰革葡
U-00029359	𩍙	⿰革嗇
U-0002935A	𩍚	⿰革遂
U-0002935B	𩍛	⿰革&C1-6636;
U-0002935C	𩍜	⿰革睪
U-0002935D	𩍝	⿰革解
U-0002935E	𩍞	⿰革尸⿱&CDP-8C41;出
U-0002935F	𩍟	⿰革𥇛
U-00029360	𩍠	⿰革⿺辶⿱大羊
U-00029361	𩍡	⿰革睘
U-00029362	𩍢	⿰革雷
U-00029363	𩍣	⿰革葉
U-00029364	𩍤	⿱嗀革
U-00029365	𩍥	⿰革需
U-00029366	𩍦	⿰革爾
U-00029367	𩍧	⿰革聚
U-00029368	𩍨	⿰革匱
U-00029369	𩍩	⿰革僕
U-0002936A	𩍪	⿰革&C1-6A4B;
U-0002936B	𩍫	⿰革⿳⺤⿲&CDP-8BC5;几㔾夂
U-0002936C	𩍬	⿰革蒙
U-0002936D	𩍭	⿰革𥈜
U-0002936E	𩍮	⿰革箕
U-0002936F	𩍯	⿰⿱高革夬
U-00029370	𩍰	⿰革蓋
U-00029371	𩍱	⿰革⿳⺤⿲口了口又
U-00029372	𩍲	⿰革⿱&GT-00458;&CDP-88D6;
U-00029373	𩍳	⿰革⿱木⿸尸⿱此夂
U-00029374	𩍴	⿰革賛
U-00029375	𩍵	⿰革質
U-00029376	𩍶	⿰革麃
U-00029377	𩍷	⿱&CDP-8C6B;夬革
U-00029378	𩍸	⿰⿱⺮幸⿹勹革
U-00029379	𩍹	⿰革憲
U-0002937A	𩍺	⿰革⿱山雋
U-0002937B	𩍻	⿱⿰鬲亘革
U-0002937C	𩍼	⿰革盧
U-0002937D	𩍽	⿰革⿱出鹿
U-0002937E	𩍾	⿰革⿱臾貝
U-0002937F	𩍿	⿰革薄
U-00029380	𩎀	⿰革蹇
U-00029381	𩎁	⿰革⿱⺿𠌶
U-00029382	𩎂	⿰革⿱⿰⿱日月殳灬
U-00029383	𩎃	⿰革燮
U-00029384	𩎄	⿰革氈
U-00029385	𩎅	⿰革⿱&CDP-8C5F;走
U-00029386	𩎆	⿰革繁
U-00029387	𩎇	⿰革⿱出廌
U-00029388	𩎈	⿰革贊
U-00029389	𩎉	⿰革麗
U-0002938A	𩎊	⿰革羅
U-0002938B	𩎋	⿰革⿳⿱⺤&GT-36329;韭夂
U-0002938C	𩎌	⿰革顯
U-0002938D	𩎍	⿱顯革
U-0002938E	𩎎	⿰革⿱⿰朿朿⿰朿朿
U-0002938F	𩎏	⿲革⿳高回丨邑
U-00029390	𩎐	⿰革⿱⺿⿸鹿馬
U-00029391	𩎑	⿰革爨
U-00029392	𩎒	⿰韋干
U-00029393	𩎓	⿰韋犬
U-00029394	𩎔	⿰韋爻
U-00029395	𩎕	⿰韋及
U-00029396	𩎖	⿰韋今
U-00029397	𩎗	⿰韋欠
U-00029398	𩎘	⿰韋包
U-00029399	𩎙	⿰韋戉
U-0002939A	𩎚	⿰韋斥
U-0002939B	𩎛	⿰韋弗
U-0002939C	𩎜	⿰韋丕
U-0002939D	𩎝	⿰韋夗
U-0002939E	𩎞	⿰台韋
U-0002939F	𩎟	⿰韋末
U-000293A0	𩎠	⿰韋付
U-000293A1	𩎡	⿰弗韋
U-000293A2	𩎢	⿰韋⿱屮又
U-000293A3	𩎣	⿰韋召
U-000293A4	𩎤	⿰韋艮
U-000293A5	𩎥	⿰韋曳
U-000293A6	𩎦	⿰韋交󠄀
U-000293A7	𩎧	⿰韋伏
U-000293A8	𩎨	⿰韋亘
U-000293A9	𩎩	⿰韋?
U-000293AA	𩎪	⿰韋因
U-000293AB	𩎫	⿰韋朵
U-000293AC	𩎬	⿰韋各
U-000293AD	𩎭	⿰韋亦
U-000293AE	𩎮	⿳大韋乂
U-000293AF	𩎯	⿰韋束
U-000293B0	𩎰	⿰韋兌
U-000293B1	𩎱	⿰韋夾
U-000293B2	𩎲	⿳士㓁韋
U-000293B3	𩎳	⿱⿰歹㐄韋
U-000293B4	𩎴	⿰韋&CDP-85E7;
U-000293B5	𩎵	⿰佛韋
U-000293B6	𩎶	⿰韋役
U-000293B7	𩎷	⿰韋⿱夂灬
U-000293B8	𩎸	⿰韋卷
U-000293B9	𩎹	⿰韋或
U-000293BA	𩎺	⿰韋宛
U-000293BB	𩎻	⿰韋非
U-000293BC	𩎼	⿰韋陀
U-000293BD	𩎽	⿰韋沓
U-000293BE	𩎾	⿰韋庖
U-000293BF	𩎿	⿰韋昌
U-000293C0	𩏀	⿰韋&M-08689;
U-000293C1	𩏁	⿰韋⿱云木
U-000293C2	𩏂	⿰韋卑
U-000293C3	𩏃	⿰韋彼
U-000293C4	𩏄	⿰韋⿱夂田
U-000293C5	𩏅	⿰韋爰
U-000293C6	𩏆	⿰韋宣
U-000293C7	𩏇	⿰韋段
U-000293C8	𩏈	⿰韋兗
U-000293C9	𩏉	⿳亠圍夂
U-000293CA	𩏊	⿰韋亟󠄀
U-000293CB	𩏋	⿰韋盾
U-000293CC	𩏌	⿰韋曷
U-000293CD	𩏍	⿰⿳&CDP-8DEC;口㐄⿱⺤⿰丨日
U-000293CE	𩏎	⿰韋⿱⿱亠厶冉
U-000293CF	𩏏	⿰韋𣐺
U-000293D0	𩏐	⿰韋鬼
U-000293D1	𩏑	⿸⿰𠦝𠂉韋
U-000293D2	𩏒	⿰韋&M-30937;
U-000293D3	𩏓	⿰害韋
U-000293D4	𩏔	⿰韋邕
U-000293D5	𩏕	⿰韋⿱⺿勹用
U-000293D6	𩏖	⿰韋⿱大束
U-000293D7	𩏗	⿰拳韋
U-000293D8	𩏘	⿰韋崔
U-000293D9	𩏙	⿰韋巢
U-000293DA	𩏚	⿰韋彗
U-000293DB	𩏛	⿰韋⿳𠂉&I-C6-232B;皿
U-000293DC	𩏜	⿱&CDP-8BE0;韋
U-000293DD	𩏝	⿰韋婁
U-000293DE	𩏞	⿰韋累
U-000293DF	𩏟	⿰韋⿱或土
U-000293E0	𩏠	⿰韋登
U-000293E1	𩏡	⿰韋貴
U-000293E2	𩏢	⿰韋焦
U-000293E3	𩏣	⿰虛韋
U-000293E4	𩏤	⿰韋臯
U-000293E5	𩏥	⿰韋單
U-000293E6	𩏦	⿰韋⿳夂田灬
U-000293E7	𩏧	⿰華韋
U-000293E8	𩏨	⿰韋雍
U-000293E9	𩏩	⿰韋僉
U-000293EA	𩏪	⿰韋睪
U-000293EB	𩏫	⿰韋嗇
U-000293EC	𩏬	⿰韋𠌶
U-000293ED	𩏭	⿰韋鉢
U-000293EE	𩏮	⿰韋⿳⿱士冖石木
U-000293EF	𩏯	⿰韋蒪
U-000293F0	𩏰	⿰韋&CDP-8CE3;
U-000293F1	𩏱	⿰韋匱
U-000293F2	𩏲	⿰韋慧
U-000293F3	𩏳	⿰韋魄
U-000293F4	𩏴	⿱⿲木缶木⿱冖韋
U-000293F5	𩏵	⿰韋薄
U-000293F6	𩏶	⿰⿱米韋⿱隹火
U-000293F7	𩏷	⿰⿱米韋焦
U-000293F8	𩏸	⿳&C1-484D;⿰韋隹灬
U-000293F9	𩏹	⿱&CDP-8BE7;韋
U-000293FA	𩏺	⿰韋矍
U-000293FB	𩏻	⿰⿳士冖鳥⿱殳韋
U-000293FC	𩏼	⿰韦内
U-000293FD	𩏽	⿰韦⿱又&CDP-8BF1;
U-000293FE	𩏾	⿰韦⿱屮又
U-000293FF	𩏿	⿰韦是
U-00029400	𩐀	⿰韦叚
U-00029401	𩐁	⿰歹韭
U-00029402	𩐂	⿱⿰又又韭
U-00029403	𩐃	⿱⿱⺊日韭
U-00029404	𩐄	⿱吞韭
U-00029405	𩐅	⿰⿱夭韭攴
U-00029406	𩐆	⿱⿰牙欠韭
U-00029407	𩐇	⿱⿰內攵韭
U-00029408	𩐈	⿰𠂔攵韭
U-00029409	𩐉	⿰口韰
U-0002940A	𩐊	⿰&CDP-89E4;⿱次韭
U-0002940B	𩐋	⿱欶韭
U-0002940C	𩐌	⿱隊韭
U-0002940D	𩐍	⿱莫韭
U-0002940E	𩐎	⿱敕韭
U-0002940F	𩐏	⿰番韭
U-00029410	𩐐	⿳&CDP-8DEB;二韭
U-00029411	𩐑	⿱⿰車次韭
U-00029412	𩐒	⿱⿰束次韭
U-00029413	𩐓	⿱&CDP-8DEB;韭
U-00029414	𩐔	⿰王⿳&CDP-8754;⿰&CDP-88D3;&CDP-8C4E;韭
U-00029415	𩐕	⿸广⿱欶韭
U-00029416	𩐖	⿳禾莫韭
U-00029417	𩐗	⿰音久
U-00029418	𩐘	⿺元音
U-00029419	𩐙	⿰音斤
U-0002941A	𩐚	⿰音弗
U-0002941B	𩐛	⿰音瓦
U-0002941C	𩐜	⿰音包
U-0002941D	𩐝	⿰音句
U-0002941E	𩐞	⿰多音
U-0002941F	𩐟	⿰音交󠄀
U-00029420	𩐠	⿰音共
U-00029421	𩐡	⿰音尗
U-00029422	𩐢	⿱向音
U-00029423	𩐣	⿰音光
U-00029424	𩐤	⿰音同
U-00029425	𩐥	⿰音合
U-00029426	𩐦	⿰音⿱巳廾
U-00029427	𩐧	⿰音含
U-00029428	𩐨	⿰音夅
U-00029429	𩐩	⿰音君
U-0002942A	𩐪	⿰音肙
U-0002942B	𩐫	⿰音束
U-0002942C	𩐬	⿰音⿱夂火
U-0002942D	𩐭	⿰音念
U-0002942E	𩐮	⿰音⿸虍十
U-0002942F	𩐯	⿰音&CDP-8CCB;
U-00029430	𩐰	⿰音⿱&GT-00458;亥󠄀
U-00029431	𩐱	⿰音枼
U-00029432	𩐲	⿰音冒
U-00029433	𩐳	⿰音頁
U-00029434	𩐴	⿰亭音
U-00029435	𩐵	⿰音貢
U-00029436	𩐶	⿰音⿱巳言
U-00029437	𩐷	⿰音⿳十⺿木
U-00029438	𩐸	⿰音⿱生母
U-00029439	𩐹	⿰音通
U-0002943A	𩐺	⿰音莖
U-0002943B	𩐻	⿰音莫
U-0002943C	𩐼	⿰音宿
U-0002943D	𩐽	⿰音⿱央臼
U-0002943E	𩐾	⿱⿰音&CDP-8BFB;支
U-0002943F	𩐿	⿰音景
U-00029440	𩑀	⿰音菐
U-00029441	𩑁	⿰音爲
U-00029442	𩑂	⿰音蜀
U-00029443	𩑃	⿰音業
U-00029444	𩑄	⿰音⿳&CDP-8D6B;&GT-39640;未
U-00029445	𩑅	⿰音⿱夂貢
U-00029446	𩑆	⿰音雷
U-00029447	𩑇	⿰音⿱吅叕
U-00029448	𩑈	⿰音&C1-6C5D;
U-00029449	𩑉	⿲音馬念
U-0002944A	𩑊	⿰音靈
U-0002944B	𩑋	⿱𦣻儿
U-0002944C	𩑌	⿰又頁
U-0002944D	𩑍	⿰頁⿰𠄌⺃
U-0002944E	𩑎	⿰⿰丿丨頁
U-0002944F	𩑏	⿰几頁
U-00029450	𩑐	⿰义頁
U-00029451	𩑑	⿰么頁
U-00029452	𩑒	⿰乇頁
U-00029453	𩑓	⿰卂頁
U-00029454	𩑔	⿰乞頁
U-00029455	𩑕	⿰⿻丂一頁
U-00029456	𩑖	⿰&GT-00132;頁
U-00029457	𩑗	⿰幺頁
U-00029458	𩑘	⿰頁彡
U-00029459	𩑙	⿰&CDP-8BBC;頁
U-0002945A	𩑚	⿰丰頁
U-0002945B	𩑛	⿰⿱㐅㐅頁
U-0002945C	𩑜	⿰冗頁
U-0002945D	𩑝	⿰卬頁
U-0002945E	𩑞	⿰冄頁
U-0002945F	𩑟	⿰今󠄀頁
U-00029460	𩑠	⿰⺪頁
U-00029461	𩑡	⿰⿳𠂉一乙頁
U-00029462	𩑢	⿰不頁
U-00029463	𩑣	⿰尤頁
U-00029464	𩑤	⿰午頁
U-00029465	𩑥	⿰氏頁
U-00029466	𩑦	⿰&CDP-8BA1;頁
U-00029467	𩑧	⿰丑󠄀頁
U-00029468	𩑨	⿰⿱上乙頁
U-00029469	𩑩	⿰&CDP-8BA9;頁
U-0002946A	𩑪	⿰廿頁
U-0002946B	𩑫	⿰&CDP-89FA;頁
U-0002946C	𩑬	⿰旡頁
U-0002946D	𩑭	⿰&GT-03297;頁
U-0002946E	𩑮	⿰勿頁
U-0002946F	𩑯	⿰斗頁
U-00029470	𩑰	⿰旦頁
U-00029471	𩑱	⿰犮頁
U-00029472	𩑲	⿰右頁
U-00029473	𩑳	⿰平頁
U-00029474	𩑴	⿰幼頁
U-00029475	𩑵	⿰未頁
U-00029476	𩑶	⿰古頁
U-00029477	𩑷	⿰末頁
U-00029478	𩑸	⿰可頁
U-00029479	𩑹	⿰玄頁
U-0002947A	𩑺	⿰冉頁
U-0002947B	𩑻	⿰白頁
U-0002947C	𩑼	⿰叵頁
U-0002947D	𩑽	⿰此頁
U-0002947E	𩑾	⿰氐頁
U-0002947F	𩑿	⿰⿱&GT-39640;&CDP-88B6;頁
U-00029480	𩒀	⿰尒頁
U-00029481	𩒁	⿰⿱口匕頁
U-00029482	𩒂	⿰它頁
U-00029483	𩒃	⿰戊頁
U-00029484	𩒄	⿰册頁
U-00029485	𩒅	⿰本頁
U-00029486	𩒆	⿰丁⿱巛頁
U-00029487	𩒇	⿰兄頁
U-00029488	𩒈	⿰頁尒
U-00029489	𩒉	⿰㐱頁
U-0002948A	𩒊	⿰主頁
U-0002948B	𩒋	⿰⿱&GT-39640;𠂈頁
U-0002948C	𩒌	⿰&CDP-8875;頁
U-0002948D	𩒍	⿰⿱又工頁
U-0002948E	𩒎	⿰台頁
U-0002948F	𩒏	⿰灰頁
U-00029490	𩒐	⿰至頁
U-00029491	𩒑	⿰匡頁
U-00029492	𩒒	⿸𠂆巴頁
U-00029493	𩒓	⿰共頁
U-00029494	𩒔	⿰⿱彐山頁
U-00029495	𩒕	⿰屰頁
U-00029496	𩒖	⿰幵頁
U-00029497	𩒗	⿰同頁
U-00029498	𩒘	⿰充頁
U-00029499	𩒙	⿰先頁
U-0002949A	𩒚	⿰光頁
U-0002949B	𩒛	⿰尗頁
U-0002949C	𩒜	⿰&C3-2378;頁
U-0002949D	𩒝	⿰&CDP-8AB7;頁
U-0002949E	𩒞	⿰⿱工止頁
U-0002949F	𩒟	⿰⿱⺤九頁
U-000294A0	𩒠	⿰&C6-2632;頁
U-000294A1	𩒡	⿰缶頁
U-000294A2	𩒢	⿰亘頁
U-000294A3	𩒣	⿰⿸厂今頁
U-000294A4	𩒤	⿰&CDP-8767;頁
U-000294A5	𩒥	⿰⿷匚今頁
U-000294A6	𩒦	⿰臼頁
U-000294A7	𩒧	⿰⿱彡巾頁
U-000294A8	𩒨	⿰旨頁
U-000294A9	𩒩	⿰⿸广夕頁
U-000294AA	𩒪	⿰⿱火十頁
U-000294AB	𩒫	⿰&CDP-8C6E;頁
U-000294AC	𩒬	⿺⿱公󠄁儿頁
U-000294AD	𩒭	⿰⿳八一女頁
U-000294AE	𩒮	⿰求頁
U-000294AF	𩒯	⿰庈頁
U-000294B0	𩒰	⿰我頁
U-000294B1	𩒱	⿰困頁
U-000294B2	𩒲	⿰𠯑頁
